Jul 30 06:35:13.366784 np0000031981 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 06:35:13.375020 np0000031981 memory_tracker.sh[44361]: [[[
Jul 30 06:35:13.376219 np0000031981 memory_tracker.sh[44376]: Wed Jul 30 06:35:13 UTC 2025
Jul 30 06:35:13.376297 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.376297 np0000031981 memory_tracker.sh[44361]: memory_tracker low_point: 10786148
Jul 30 06:35:13.376297 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: MemTotal:       12245956 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: MemFree:          408688 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: MemAvailable:   10785648 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Buffers:          232444 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Cached:          9785520 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SwapCached:            4 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Active:           894764 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Inactive:        9743448 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Active(anon):     671756 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Inactive(anon):      788 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Active(file):     223008 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Inactive(file):  9742660 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Unevictable:      143580 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Mlocked:          142380 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SwapTotal:       8388604 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SwapFree:        8388336 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Zswap:               324 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Zswapped:             64 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Dirty:             91692 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Writeback:             0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: AnonPages:        764024 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Mapped:           160280 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Shmem:             32448 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: KReclaimable:     736968 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Slab:             875908 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SReclaimable:     736968 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SUnreclaim:       138940 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: KernelStack:        7960 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: PageTables:         9492 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SecPageTables:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: NFS_Unstable:          0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Bounce:                0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: WritebackTmp:          0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: CommitLimit:    14511580 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Committed_AS:    2240424 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: VmallocTotal:   13743895347199 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: VmallocUsed:       27116 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: VmallocChunk:          0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Percpu:             5056 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HardwareCorrupted:     0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: AnonHugePages:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: ShmemHugePages:        0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: ShmemPmdMapped:        0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: FileHugePages:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: FilePmdMapped:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Unaccepted:            0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Total:       0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Free:        0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Rsvd:        0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Surp:        0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Hugepagesize:       2048 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Hugetlb:               0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: DirectMap4k:      284524 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: DirectMap2M:    11249664 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: DirectMap1G:     3145728 kB
Jul 30 06:35:13.377344 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.387583 np0000031981 memory_tracker.sh[44381]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 06:39:13.797075 np0000031981 memory_tracker.sh[88103]:      43000    0.8          108584          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 06:39:13.797075 np0000031981 memory_tracker.sh[88103]:      74476    0.8          104964      74472   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:      74475    0.8          104204      74472   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:      17228    0.5           62736          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:      11695    0.3           40076      11693   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:      81127    0.2           31452          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:        365    0.2           27136          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:       2703    0.2           26544       2702   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:      41885    0.2           26112          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:      45487    0.2           24960          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000031981 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031981=http://192.168.1.126:2380 --initial-advertise-peer-urls http://192.168.1.126:2380 --advertise-client-urls http://192.168.1.126:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.126:2379 --log-level=debug
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:       2497    0.1           20352          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:      80978    0.1           19584          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:       1607    0.1           19572          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:      69185    0.1           19456          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 30 06:39:13.797176 np0000031981 memory_tracker.sh[88103]:      77177    0.1           19456          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      46712    0.1           19328          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      72156    0.1           19328          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      74472    0.1           19328          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      84107    0.1           19200          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      41949    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      47116    0.1           17408          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      84442    0.1           15816      84435   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      30696    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      36974    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      32722    0.1           13860          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:          1    0.1           13472          0   00:00:17        1 ep_poll                   /sbin/init nofb
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      84440    0.1           13128      84435   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:      11693    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:        411    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 30 06:39:13.797650 np0000031981 memory_tracker.sh[88103]:       4889    0.1           12288       2706   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-07-30-062340
Jul 30 06:39:13.797882 np0000031981 memory_tracker.sh[88103]:       4894    0.1           12288       2706   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-07-30-062340.summary.2025-07-30-062340
Jul 30 06:39:13.797882 np0000031981 memory_tracker.sh[88103]:      70640    0.0           12176          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 30 06:39:13.797882 np0000031981 memory_tracker.sh[88103]:       2706    0.0           11904       2704   00:00:05        1 pipe_read                 bash ./stack.sh
Jul 30 06:39:13.797882 np0000031981 memory_tracker.sh[88103]:       1465    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 30 06:39:13.797882 np0000031981 memory_tracker.sh[88103]:      70304    0.0           11008          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 30 06:39:13.797882 np0000031981 memory_tracker.sh[88103]:      70303    0.0           10112          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:      84435    0.0            9632          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:        843    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:        536    0.0            8960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:      70375    0.0            8204          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:        859    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:      30463    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:        412    0.0            7808          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:       1337    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:      69692    0.0            7572          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:      77180    0.0            7448      77177   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:        383    0.0            7416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 30 06:39:13.797971 np0000031981 memory_tracker.sh[88103]:       2677    0.0            6964       2667   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:       2701    0.0            6784       2700   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-uiufhujbalrgafwtvelwowytergxnkne ; /usr/bin/python3
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:      41888    0.0            6640      41885   00:00:00        1 ep_poll                   smbd: notifyd .
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:      41889    0.0            6128      41885   00:00:00        1 ep_poll                   smbd: cleanupd
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:      15707    0.0            5760          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:        519    0.0            5504          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:        405    0.0            5052          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:      88102    0.0            4224      44361   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:      40790    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:      41393    0.0            3712          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:      44361    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:      44851    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 30 06:39:13.798096 np0000031981 memory_tracker.sh[88103]:      69980    0.0            3344          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:        701    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:        989    0.0            3200          1   00:00:00        1 do_select                 dhclient
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:      18263    0.0            3200          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:       1466    0.0            3144       1465   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:        702    0.0            3072          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:      41410    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:       5575    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:       1000    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:       1007    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:      41401    0.0            2304          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:      30580    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:       1016    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:      88103    0.0            2176      44361   00:00:00        1 pipe_read                 grep -v ]$
Jul 30 06:39:13.798223 np0000031981 memory_tracker.sh[88103]:       1015    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      41403    0.0            2048          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      84518    0.0            1920      44851   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      32721    0.0            1820          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      18464    0.0            1792      18388   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      83275    0.0            1792       5575   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      41412    0.0            1740          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:       2700    0.0            1664       2677   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-uiufhujbalrgafwtvelwowytergxnkne ; /usr/bin/python3' && sleep 0
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:       2702    0.0            1664       2701   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-uiufhujbalrgafwtvelwowytergxnkne ; /usr/bin/python3
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:       2704    0.0            1664       2703   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      18388    0.0            1664      18378   00:00:00        1 do_select                 erl_child_setup 65536
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      18468    0.0            1664      18388   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      41398    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      12557    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 30 06:39:13.798376 np0000031981 memory_tracker.sh[88103]:      18465    0.0            1408      18464   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 06:39:13.798515 np0000031981 memory_tracker.sh[88103]:      30581    0.0            1068      30580   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 06:39:13.798530 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:39:13.798530 np0000031981 memory_tracker.sh[44361]: ]]]
Jul 30 06:39:33.802180 np0000031981 memory_tracker.sh[44361]: [[[
Jul 30 06:39:33.802877 np0000031981 memory_tracker.sh[89248]: Wed Jul 30 06:39:33 UTC 2025
Jul 30 06:39:33.803059 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:39:33.803059 np0000031981 memory_tracker.sh[44361]: memory_tracker low_point: 6599744
Jul 30 06:39:33.803059 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: MemTotal:       12245956 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: MemFree:          367612 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: MemAvailable:    6599744 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Buffers:          190616 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Cached:          5893648 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: SwapCached:            4 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Active:          5333956 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Inactive:        5324492 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Active(anon):    4628896 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Inactive(anon):   126092 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Active(file):     705060 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Inactive(file):  5198400 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Unevictable:      144656 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Mlocked:          143456 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: SwapTotal:       8388604 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: SwapFree:        8388080 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Zswap:               348 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Zswapped:             72 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Dirty:            133832 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Writeback:             0 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: AnonPages:       4718936 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Mapped:           227768 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Shmem:            160956 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: KReclaimable:     654348 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: Slab:             801768 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: SReclaimable:     654348 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: SUnreclaim:       147420 kB
Jul 30 06:39:33.803759 np0000031981 memory_tracker.sh[89249]: KernelStack:       13056 kB
